TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 22:47:33.408,2023-12-06 22:41:50.782,227.00,46.00,144.00,175.00,200.00,209.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:33.795,2023-12-06 22:41:51.238,231.00,46.00,143.00,187.00,201.00,218.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:33.988,2023-12-06 22:41:51.430,219.00,47.00,144.00,171.00,201.00,207.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:34.182,2023-12-06 22:41:51.626,256.00,46.00,144.00,189.00,200.00,212.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:34.374,2023-12-06 22:41:51.818,258.00,46.00,143.00,202.00,199.00,224.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:34.568,2023-12-06 22:41:52.011,214.00,46.00,144.00,169.00,199.00,204.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:34.761,2023-12-06 22:41:52.216,232.00,49.00,143.00,178.00,200.00,210.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:34.955,2023-12-06 22:41:52.398,278.00,46.00,143.00,210.00,200.00,228.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:35.148,2023-12-06 22:41:52.593,209.00,48.00,145.00,165.00,201.00,203.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:35.342,2023-12-06 22:41:52.790,230.00,46.00,145.00,178.00,200.00,211.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:35.535,2023-12-06 22:41:52.979,286.00,46.00,143.00,213.00,201.00,230.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:35.729,2023-12-06 22:41:53.217,202.00,48.00,143.00,163.00,199.00,200.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:35.923,2023-12-06 22:41:53.385,230.00,46.00,143.00,179.00,201.00,211.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:36.116,2023-12-06 22:41:53.561,292.00,48.00,145.00,213.00,201.00,227.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:36.310,2023-12-06 22:41:53.771,206.00,46.00,145.00,171.00,200.00,208.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:36.503,2023-12-06 22:41:53.948,226.00,48.00,143.00,175.00,200.00,209.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:36.697,2023-12-06 22:41:54.143,276.00,48.00,142.00,201.00,200.00,220.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:36.890,2023-12-06 22:41:54.338,231.00,47.00,145.00,188.00,201.00,218.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:37.084,2023-12-06 22:41:54.528,218.00,48.00,143.00,172.00,200.00,205.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:37.276,2023-12-06 22:41:54.723,256.00,48.00,145.00,187.00,201.00,211.00,2023-12-06 22:41:49.902,1659,27.703933715820312,27227,33.17413330078125,21741,2023-12-06 22:06:17
2023-12-06 22:47:37.470,2023-12-06 22:41:54.960,258.00,46.00,143.00,202.00,201.00,225.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:37.663,2023-12-06 22:41:55.132,213.00,48.00,144.00,168.00,201.00,204.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:37.857,2023-12-06 22:41:55.305,232.00,48.00,145.00,177.00,201.00,210.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:38.050,2023-12-06 22:41:55.497,278.00,46.00,145.00,210.00,200.00,228.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:38.244,2023-12-06 22:41:55.691,208.00,46.00,144.00,165.00,199.00,202.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:38.437,2023-12-06 22:41:55.887,230.00,48.00,145.00,178.00,200.00,210.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:38.631,2023-12-06 22:41:56.127,286.00,46.00,143.00,212.00,201.00,230.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:38.825,2023-12-06 22:41:56.291,201.00,48.00,144.00,161.00,202.00,200.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:39.018,2023-12-06 22:41:56.468,229.00,48.00,145.00,177.00,201.00,210.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:39.212,2023-12-06 22:41:56.659,291.00,46.00,145.00,211.00,200.00,225.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:39.405,2023-12-06 22:41:56.853,209.00,46.00,143.00,173.00,200.00,210.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:39.599,2023-12-06 22:41:57.049,226.00,48.00,145.00,175.00,200.00,208.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:39.792,2023-12-06 22:41:57.266,276.00,46.00,143.00,200.00,201.00,218.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:39.985,2023-12-06 22:41:57.453,237.00,46.00,143.00,191.00,201.00,219.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:40.178,2023-12-06 22:41:57.628,218.00,46.00,144.00,170.00,201.00,207.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:40.372,2023-12-06 22:41:57.821,250.00,48.00,145.00,183.00,200.00,209.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:40.565,2023-12-06 22:41:58.016,264.00,46.00,145.00,205.00,200.00,225.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:40.759,2023-12-06 22:41:58.208,212.00,46.00,144.00,167.00,201.00,203.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:40.952,2023-12-06 22:41:58.403,231.00,46.00,143.00,177.00,201.00,210.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:41.146,2023-12-06 22:41:58.616,280.00,46.00,144.00,211.00,201.00,229.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:41.339,2023-12-06 22:41:58.789,206.00,46.00,143.00,164.00,201.00,201.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:41.533,2023-12-06 22:41:58.985,230.00,46.00,143.00,176.00,201.00,209.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:41.727,2023-12-06 22:41:59.179,287.00,46.00,143.00,213.00,201.00,230.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:41.920,2023-12-06 22:41:59.375,199.00,46.00,143.00,161.00,201.00,202.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:42.114,2023-12-06 22:41:59.566,229.00,46.00,145.00,178.00,200.00,211.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:42.307,2023-12-06 22:41:59.758,286.00,46.00,145.00,208.00,200.00,223.00,2023-12-06 22:41:54.912,1660,27.794723510742188,27261,33.07342529296875,21675,2023-12-06 22:06:17
2023-12-06 22:47:42.500,2023-12-06 22:41:59.957,216.00,46.00,144.00,177.00,200.00,213.00,2023-12-06 22:41:59.922,1660,27.832107543945312,27275,33.01849365234375,21639,2023-12-06 22:06:17
2023-12-06 22:47:42.693,2023-12-06 22:42:00.149,223.00,48.00,143.00,174.00,199.00,208.00,2023-12-06 22:41:59.922,1660,27.832107543945312,27275,33.01849365234375,21639,2023-12-06 22:06:17
2023-12-06 22:47:42.887,2023-12-06 22:42:00.387,268.00,46.00,143.00,195.00,200.00,217.00,2023-12-06 22:41:59.922,1660,27.832107543945312,27275,33.01849365234375,21639,2023-12-06 22:06:17
2023-12-06 22:47:43.080,2023-12-06 22:42:00.550,246.00,48.00,144.00,195.00,201.00,222.00,2023-12-06 22:41:59.922,1660,27.832107543945312,27275,33.01849365234375,21639,2023-12-06 22:06:17
2023-12-06 22:47:43.274,2023-12-06 22:42:00.730,217.00,46.00,143.00,169.00,201.00,206.00,2023-12-06 22:41:59.922,1660,27.832107543945312,27275,33.01849365234375,21639,2023-12-06 22:06:17
2023-12-06 22:48:25.256,2023-12-06 22:42:42.648,288.00,46.00,143.00,212.00,202.00,231.00,2023-12-06 22:42:04.932,1660,27.858810424804688,27285,32.93914794921875,21587,2023-12-06 22:06:17
2023-12-06 22:48:25.449,2023-12-06 22:42:42.829,198.00,46.00,143.00,162.00,201.00,204.00,2023-12-06 22:42:09.942,1660,27.904205322265625,27302,32.98187255859375,21615,2023-12-06 22:06:17
2023-12-06 22:48:25.643,2023-12-06 22:42:43.024,228.00,46.00,143.00,175.00,201.00,210.00,2023-12-06 22:42:14.951,1659,27.922897338867188,27309,32.9254150390625,21578,2023-12-06 22:06:17
2023-12-06 22:48:25.836,2023-12-06 22:42:43.215,284.00,48.00,145.00,207.00,201.00,224.00,2023-12-06 22:42:19.961,1659,27.904205322265625,27302,32.9010009765625,21562,2023-12-06 22:06:17
2023-12-06 22:48:26.030,2023-12-06 22:42:43.405,221.00,48.00,144.00,181.00,201.00,215.00,2023-12-06 22:42:24.973,1659,27.922897338867188,27309,32.88116455078125,21549,2023-12-06 22:06:17
2023-12-06 22:48:26.223,2023-12-06 22:42:43.595,223.00,49.00,145.00,173.00,201.00,208.00,2023-12-06 22:42:29.984,1660,27.94158935546875,27316,32.9132080078125,21570,2023-12-06 22:06:17
2023-12-06 22:48:26.416,2023-12-06 22:42:43.797,265.00,46.00,144.00,193.00,201.00,215.00,2023-12-06 22:42:34.992,1659,27.9522705078125,27320,32.92388916015625,21577,2023-12-06 22:06:17
2023-12-06 22:48:26.609,2023-12-06 22:42:44.003,249.00,47.00,143.00,196.00,202.00,223.00,2023-12-06 22:42:40.002,1658,27.925567626953125,27310,32.94219970703125,21589,2023-12-06 22:06:17
2023-12-06 22:48:26.803,2023-12-06 22:42:44.199,216.00,48.00,142.00,168.00,203.00,206.00,2023-12-06 22:42:40.002,1658,27.925567626953125,27310,32.94219970703125,21589,2023-12-06 22:06:17
2023-12-06 22:48:26.997,2023-12-06 22:42:44.378,235.00,46.00,143.00,177.00,203.00,211.00,2023-12-06 22:42:40.002,1658,27.925567626953125,27310,32.94219970703125,21589,2023-12-06 22:06:17
2023-12-06 22:48:27.190,2023-12-06 22:42:44.571,276.00,48.00,143.00,208.00,201.00,228.00,2023-12-06 22:42:40.002,1658,27.925567626953125,27310,32.94219970703125,21589,2023-12-06 22:06:17
2023-12-06 22:48:27.384,2023-12-06 22:42:44.765,208.00,46.00,144.00,165.00,201.00,203.00,2023-12-06 22:42:40.002,1658,27.925567626953125,27310,32.94219970703125,21589,2023-12-06 22:06:17
2023-12-06 22:48:27.577,2023-12-06 22:42:44.961,230.00,48.00,145.00,177.00,202.00,210.00,2023-12-06 22:42:40.002,1658,27.925567626953125,27310,32.94219970703125,21589,2023-12-06 22:06:17
2023-12-06 22:48:27.771,2023-12-06 22:42:45.157,285.00,48.00,145.00,212.00,202.00,229.00,2023-12-06 22:42:45.012,1658,27.930908203125,27312,32.91778564453125,21573,2023-12-06 22:06:17
2023-12-06 22:48:27.964,2023-12-06 22:42:45.345,203.00,46.00,143.00,163.00,201.00,201.00,2023-12-06 22:42:45.012,1658,27.930908203125,27312,32.91778564453125,21573,2023-12-06 22:06:17
2023-12-06 22:48:28.158,2023-12-06 22:42:45.540,230.00,46.00,143.00,178.00,201.00,211.00,2023-12-06 22:42:45.012,1658,27.930908203125,27312,32.91778564453125,21573,2023-12-06 22:06:17
2023-12-06 22:48:28.351,2023-12-06 22:42:45.725,290.00,46.00,144.00,213.00,203.00,229.00,2023-12-06 22:42:45.012,1658,27.930908203125,27312,32.91778564453125,21573,2023-12-06 22:06:17
2023-12-06 22:48:28.545,2023-12-06 22:42:45.942,204.00,48.00,144.00,168.00,202.00,208.00,2023-12-06 22:42:45.012,1658,27.930908203125,27312,32.91778564453125,21573,2023-12-06 22:06:17
2023-12-06 22:48:41.120,2023-12-06 22:42:58.516,219.00,46.00,144.00,171.00,200.00,205.00,2023-12-06 22:42:50.021,1658,27.944259643554688,27317,32.87811279296875,21547,2023-12-06 22:06:17
2023-12-06 22:48:41.313,2023-12-06 22:42:58.692,250.00,46.00,145.00,183.00,200.00,209.00,2023-12-06 22:42:55.031,1658,27.978973388671875,27330,32.82928466796875,21515,2023-12-06 22:06:17
2023-12-06 22:48:41.507,2023-12-06 22:42:58.878,264.00,47.00,143.00,204.00,201.00,226.00,2023-12-06 22:42:55.031,1658,27.978973388671875,27330,32.82928466796875,21515,2023-12-06 22:06:17
2023-12-06 22:48:41.700,2023-12-06 22:42:59.097,211.00,49.00,143.00,167.00,199.00,203.00,2023-12-06 22:42:55.031,1658,27.978973388671875,27330,32.82928466796875,21515,2023-12-06 22:06:17
2023-12-06 22:48:41.894,2023-12-06 22:42:59.289,230.00,46.00,143.00,176.00,202.00,210.00,2023-12-06 22:42:55.031,1658,27.978973388671875,27330,32.82928466796875,21515,2023-12-06 22:06:17
2023-12-06 22:48:42.087,2023-12-06 22:42:59.482,281.00,46.00,143.00,210.00,201.00,228.00,2023-12-06 22:42:55.031,1658,27.978973388671875,27330,32.82928466796875,21515,2023-12-06 22:06:17
2023-12-06 22:48:42.281,2023-12-06 22:42:59.666,205.00,48.00,144.00,164.00,200.00,200.00,2023-12-06 22:42:55.031,1658,27.978973388671875,27330,32.82928466796875,21515,2023-12-06 22:06:17
2023-12-06 22:48:42.474,2023-12-06 22:42:59.864,229.00,46.00,144.00,178.00,200.00,209.00,2023-12-06 22:42:55.031,1658,27.978973388671875,27330,32.82928466796875,21515,2023-12-06 22:06:17
2023-12-06 22:48:42.668,2023-12-06 22:43:00.257,229.00,46.00,144.00,178.00,200.00,209.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:43.054,2023-12-06 22:43:00.451,229.00,48.00,145.00,177.00,202.00,210.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:43.247,2023-12-06 22:43:00.644,283.00,48.00,144.00,205.00,202.00,223.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:43.441,2023-12-06 22:43:00.838,221.00,46.00,143.00,181.00,199.00,215.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:43.635,2023-12-06 22:43:01.034,222.00,48.00,144.00,172.00,202.00,207.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:43.828,2023-12-06 22:43:01.225,264.00,47.00,144.00,191.00,202.00,214.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:44.022,2023-12-06 22:43:01.419,251.00,48.00,145.00,199.00,201.00,223.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:44.215,2023-12-06 22:43:01.604,215.00,46.00,143.00,168.00,203.00,205.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:44.409,2023-12-06 22:43:01.796,234.00,46.00,144.00,177.00,201.00,210.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:44.602,2023-12-06 22:43:02.012,277.00,46.00,145.00,209.00,200.00,228.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:44.796,2023-12-06 22:43:02.210,208.00,48.00,145.00,166.00,201.00,202.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:44.989,2023-12-06 22:43:02.387,229.00,47.00,143.00,177.00,200.00,210.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:45.183,2023-12-06 22:43:02.581,285.00,46.00,145.00,213.00,200.00,230.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:45.376,2023-12-06 22:43:02.775,202.00,48.00,145.00,162.00,200.00,200.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:48:45.570,2023-12-06 22:43:02.964,229.00,46.00,143.00,177.00,201.00,210.00,2023-12-06 22:43:00.051,1659,27.978973388671875,27330,32.77130126953125,21477,2023-12-06 22:06:17
2023-12-06 22:49:03.174,2023-12-06 22:43:20.701,280.00,46.00,143.00,204.00,201.00,223.00,2023-12-06 22:43:05.062,1658,28.016357421875,27344,32.80487060546875,21499,2023-12-06 22:06:17
2023-12-06 22:49:03.368,2023-12-06 22:43:20.859,227.00,46.00,143.00,183.00,201.00,216.00,2023-12-06 22:43:10.072,1658,27.98431396484375,27332,32.78350830078125,21485,2023-12-06 22:06:17
2023-12-06 22:49:03.562,2023-12-06 22:43:21.016,220.00,46.00,143.00,171.00,203.00,207.00,2023-12-06 22:43:15.082,1657,27.922897338867188,27309,32.8521728515625,21530,2023-12-06 22:06:17
2023-12-06 22:49:03.949,2023-12-06 22:43:21.479,254.00,46.00,143.00,199.00,201.00,224.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:04.142,2023-12-06 22:43:21.715,215.00,46.00,144.00,169.00,201.00,205.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:04.336,2023-12-06 22:43:21.880,234.00,48.00,144.00,178.00,200.00,210.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:04.529,2023-12-06 22:43:22.061,276.00,48.00,145.00,209.00,200.00,227.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:04.723,2023-12-06 22:43:22.270,209.00,46.00,143.00,165.00,201.00,203.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:04.916,2023-12-06 22:43:22.449,229.00,48.00,142.00,177.00,199.00,209.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:05.110,2023-12-06 22:43:22.643,285.00,46.00,143.00,212.00,201.00,229.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:05.302,2023-12-06 22:43:22.840,203.00,46.00,145.00,163.00,199.00,200.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:05.496,2023-12-06 22:43:23.030,229.00,48.00,143.00,178.00,201.00,211.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:05.689,2023-12-06 22:43:23.229,291.00,46.00,143.00,214.00,201.00,230.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:05.883,2023-12-06 22:43:23.429,201.00,46.00,144.00,167.00,199.00,206.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:06.077,2023-12-06 22:43:23.611,228.00,46.00,145.00,176.00,200.00,209.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:06.270,2023-12-06 22:43:23.806,281.00,46.00,143.00,205.00,200.00,223.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:06.464,2023-12-06 22:43:23.998,223.00,49.00,142.00,181.00,199.00,215.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:06.657,2023-12-06 22:43:24.203,220.00,48.00,142.00,171.00,200.00,207.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:06.851,2023-12-06 22:43:24.388,263.00,46.00,144.00,192.00,200.00,215.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
2023-12-06 22:49:07.044,2023-12-06 22:43:24.579,250.00,47.00,145.00,198.00,201.00,223.00,2023-12-06 22:43:20.092,1657,27.885513305664062,27295,32.90557861328125,21565,2023-12-06 22:06:17
